2020,9,10,18,30,0,0,0,0,0,0,7,17.5,97.15,0,0.15,0.30000000000000004,3.1,70,90.18,19.1,818,0.0000,0.0000,N/A
2020,9,10,19,0,0,0,0,0,0,0,0,17.1,104.57000000000001,0,0.14,0.5,3.2,63,92.01,18.400000000000002,819,0.0000,0.0000,N/A
2020,9,10,19,30,0,0,0,0,0,0,0,17.1,111.98,0,0.14,0.5,3.2,61,93.75,18.1,819,0.0000,0.0000,N/A
2020,9,10,20,0,0,0,0,0,0,0,0,16.900000000000002,119.36,0,0.14,0.5,3.3000000000000003,59,94.03,17.900000000000002,819,0.0000,0.0000,N/A
2020,9,10,20,30,0,0,0,0,0,0,3,16.900000000000002,126.72,33,0.14,0.5,3.3000000000000003,60,95.34,17.7,820,0.0000,0.0000,N/A
2020,9,10,21,0,0,0,0,0,0,0,7,16.8,134.03,0,0.14,0.5,3.3000000000000003,62,95.7,17.5,820,0.0000,0.0000,N/A
2020,9,10,21,30,0,0,0,0,0,0,7,16.8,141.28,0,0.14,0.5,3.3000000000000003,67,96.91,17.3,820,0.0000,0.0000,N/A
2020,9,10,22,0,0,0,0,0,0,0,3,16.6,148.41,0,0.14,0.5,3.3000000000000003,72,96.44,17.2,820,0.0000,0.0000,N/A
2020,9,10,22,30,0,0,0,0,0,0,7,16.6,155.34,0,0.14,0.5,3.3000000000000003,76,97.66,17,820,0.0000,0.0000,N/A
2020,9,10,23,0,0,0,0,0,0,0,7,16.400000000000002,161.8,0,0.14,0.5,3.3000000000000003,80,97.07000000000001,16.900000000000002,820,0.0000,0.0000,N/A
2020,9,10,23,30,0,0,0,0,0,0,7,16.400000000000002,167.11,33,0.14,0.5,3.3000000000000003,82,98.19,16.7,819,0.0000,0.0000,N/A
2020,9,11,0,0,0,0,0,0,0,0,3,16.2,169.35,0,0.14,0.5,3.2,84,97.45,16.6,819,0.0000,0.0000,N/A
2020,9,11,0,30,0,0,0,0,0,0,3,16.2,166.86,33,0.14,0.5,3.3000000000000003,84,98.69,16.400000000000002,819,0.0000,0.0000,N/A
2020,9,11,1,0,0,0,0,0,0,0,7,15.9,161.44,0,0.14,0.6000000000000001,3.3000000000000003,85,98.4,16.2,819,0.0000,0.0000,N/A
2020,9,11,1,30,0,0,0,0,0,0,7,15.9,154.94,0,0.14,0.5,3.3000000000000003,86,100,15.9,818,0.0000,0.0000,N/A
2020,9,11,2,0,0,0,0,0,0,0,8,15.600000000000001,148,0,0.14,0.5,3.3000000000000003,87,100,15.600000000000001,818,0.0000,0.0000,N/A
2020,9,11,2,30,0,0,0,0,0,0,7,15.5,140.86,0,0.14,0.4,3.3000000000000003,89,100,15.5,818,0.0000,0.0000,N/A
2020,9,11,3,0,0,0,0,0,0,0,7,15.4,133.6,0,0.14,0.4,3.3000000000000003,92,100,15.4,818,0.0000,0.0000,N/A
2020,9,11,3,30,0,0,0,0,0,0,8,15.3,126.29,0,0.14,0.4,3.3000000000000003,94,100,15.3,819,0.0000,0.0000,N/A
2020,9,11,4,0,0,0,0,0,0,0,7,15.3,118.93,0,0.14,0.4,3.3000000000000003,97,100,15.3,819,0.0000,0.0000,N/A
2020,9,11,4,30,0,0,0,0,0,0,7,15.200000000000001,111.54,0,0.14,0.30000000000000004,3.3000000000000003,101,100,15.200000000000001,819,0.0000,0.0000,N/A
2020,9,11,5,0,0,0,0,0,0,0,8,15.100000000000001,104.14,0,0.14,0.30000000000000004,3.3000000000000003,105,100,15.100000000000001,819,0.0000,0.0000,N/A
2020,9,11,5,30,0,0,0,0,0,0,8,15.200000000000001,96.71000000000001,0,0.14,0.30000000000000004,3.3000000000000003,109,99.37,15.3,819,0.0000,0.0000,N/A
2020,9,11,6,0,9,16,9,13,77,14,7,15.5,88.97,67,0.14,0.2,3.2,113,99.97,15.5,819,0.0000,0.0000,N/A
2020,9,11,6,30,49,20,52,43,370,96,4,15.5,81.76,100,0.14,0.30000000000000004,3.2,118,96.22,16.1,819,0.0000,0.0000,N/A
2020,9,11,7,0,105,146,144,62,575,217,7,16.400000000000002,74.35000000000001,33,0.14,0.4,3.2,122,98.07000000000001,16.7,819,7.0824,5.4491,N/A
2020,9,11,7,30,163,198,241,74,694,346,7,16.400000000000002,66.92,0,0.14,0.4,3.2,127,95.13,17.2,820,12.6655,9.8415,N/A
2020,9,11,8,0,229,168,314,81,777,476,7,16.8,59.47,0,0.14,0.5,3.2,132,94.69,17.7,820,17.3644,13.5661,N/A
2020,9,11,8,30,286,252,441,88,829,598,7,16.8,52.02,0,0.14,0.5,3.2,142,90.07000000000001,18.5,820,25.2795,19.8117,N/A
2020,9,11,9,0,347,243,520,93,867,711,7,16.7,44.57,0,0.14,0.5,3.2,152,85.22,19.200000000000003,820,30.5762,24.0091,N/A
2020,9,11,9,30,403,213,573,116,862,803,7,16.7,37.12,0,0.14,0.5,3.2,161,80.61,20.1,820,34.3121,26.9766,N/A
2020,9,11,10,0,445,252,664,159,821,872,7,16.1,29.67,25,0.14,0.5,3.3000000000000003,170,72.91,21.1,820,40.2832,31.6978,N/A
2020,9,11,10,30,460,339,774,167,833,938,3,16.1,22.22,33,0.14,0.5,3.3000000000000003,177,70.28,21.700000000000003,820,47.3881,37.3095,N/A
2020,9,11,11,0,287,683,947,176,837,985,0,15.8,14.8,8,0.14,0.4,3.3000000000000003,185,66.71000000000001,22.3,819,58.3309,45.9416,N/A
2020,9,11,11,30,290,678,962,180,841,1014,0,15.8,7.48,17,0.14,0.4,3.4000000000000004,195,65.91,22.5,819,59.4574,46.8382,N/A
2020,9,11,12,0,241,756,997,183,840,1022,0,15.8,2.08,8,0.14,0.30000000000000004,3.4000000000000004,204,65.51,22.6,818,61.6856,48.5963,N/A
2020,9,11,12,30,458,382,836,194,820,1006,7,15.8,8.02,0,0.14,0.30000000000000004,3.4000000000000004,229,65.91,22.5,818,51.6610,40.6960,N/A
2020,9,11,13,0,498,312,799,215,780,967,7,16,15.35,0,0.14,0.30000000000000004,3.5,254,66.72,22.5,817,49.1974,38.7472,N/A
2020,9,11,13,30,467,205,656,212,764,916,7,16,22.78,0,0.14,0.30000000000000004,3.5,279,68.35000000000001,22.1,817,40.1406,31.6023,N/A
2020,9,11,14,0,423,158,560,209,737,846,7,16.5,30.22,0,0.14,0.30000000000000004,3.6,305,71.69,21.8,817,33.9460,26.7099,N/A
2020,9,11,14,30,312,97,389,200,710,762,7,16.400000000000002,37.67,0,0.14,0.30000000000000004,3.6,326,73.37,21.400000000000002,816,23.2671,18.2915,N/A
2020,9,11,15,0,170,16,181,187,673,662,7,17,45.13,0,0.14,0.30000000000000004,3.6,348,78.03,21,816,10.6256,8.3424,N/A
2020,9,11,15,30,158,10,164,174,620,551,8,17,52.58,33,0.14,0.2,3.7,181,79.96000000000001,20.6,816,9.3795,7.3494,N/A
2020,9,11,16,0,180,443,401,158,547,431,7,17.7,60.03,8,0.14,0.2,3.7,14,85.64,20.200000000000003,816,22.1037,17.2635,N/A
2020,9,11,16,30,143,346,276,133,455,307,7,17.7,67.48,8,0.14,0.2,3.7,29,88.32000000000001,19.700000000000003,816,14.4391,11.2134,N/A
2020,9,11,17,0,89,90,112,99,329,185,6,18.400000000000002,74.91,67,0.14,0.2,3.8000000000000003,45,94.69,19.3,816,5.4811,4.2129,N/A
2020,9,11,17,30,13,0,13,55,160,76,6,18.400000000000002,82.32000000000001,100,0.14,0.1,3.8000000000000003,70,97.2,18.900000000000002,817,0.0000,0.0000,N/A
2020,9,11,18,0,2,0,2,6,14,6,6,18.3,89.49,67,0.14,0.1,3.8000000000000003,94,98.8,18.5,817,0.0000,0.0000,N/A
2020,9,11,18,30,0,0,0,0,0,0,6,18.3,97.29,0,0.14,0.1,3.8000000000000003,94,98.8,18.5,817,0.0000,0.0000,N/A
2020,9,11,19,0,0,0,0,0,0,0,6,18,104.71000000000001,0,0.14,0.1,3.8000000000000003,98,99.01,18.2,817,0.0000,0.0000,N/A
2020,9,11,19,30,0,0,0,0,0,0,6,18,112.12,0,0.14,0.1,3.7,99,99.64,18.1,817,0.0000,0.0000,N/A
2020,9,11,20,0,0,0,0,0,0,0,6,17.8,119.51,0,0.14,0.1,3.7,99,99.05,18,818,0.0000,0.0000,N/A
2020,9,11,20,30,0,0,0,0,0,0,6,17.8,126.88000000000001,0,0.14,0.1,3.7,101,100,17.8,818,0.0000,0.0000,N/A
2020,9,11,21,0,0,0,0,0,0,0,6,17.7,134.21,0,0.14,0.2,3.6,103,99.7,17.7,818,0.0000,0.0000,N/A
2020,9,11,21,30,0,0,0,0,0,0,6,17.6,141.47,0,0.14,0.2,3.7,105,100,17.6,818,0.0000,0.0000,N/A
2020,9,11,22,0,0,0,0,0,0,0,8,17.400000000000002,148.62,0,0.14,0.2,3.7,108,100,17.400000000000002,818,0.0000,0.0000,N/A
2020,9,11,22,30,0,0,0,0,0,0,7,17.3,155.58,0,0.14,0.2,3.7,118,100,17.3,818,0.0000,0.0000,N/A
2020,9,11,23,0,0,0,0,0,0,0,7,17.2,162.1,0,0.14,0.1,3.7,128,100,17.2,818,0.0000,0.0000,N/A
2020,9,11,23,30,0,0,0,0,0,0,7,17.2,167.48,33,0.14,0.1,3.7,141,100,17.2,817,0.0000,0.0000,N/A
2020,9,12,0,0,0,0,0,0,0,0,7,17.1,169.73,0,0.14,0.1,3.7,153,100,17.1,817,0.0000,0.0000,N/A
2020,9,12,0,30,0,0,0,0,0,0,7,17,167.11,67,0.14,0.1,3.8000000000000003,165,100,17,817,0.0000,0.0000,N/A
2020,9,12,1,0,0,0,0,0,0,0,7,17,161.59,0,0.14,0.1,3.8000000000000003,176,100,17,816,0.0000,0.0000,N/A
2020,9,12,1,30,0,0,0,0,0,0,7,16.900000000000002,155.02,0,0.14,0.1,3.8000000000000003,193,100,16.900000000000002,816,0.0000,0.0000,N/A
2020,9,12,2,0,0,0,0,0,0,0,7,16.8,148.04,0,0.14,0.2,3.8000000000000003,210,100,16.8,816,0.0000,0.0000,N/A
2020,9,12,2,30,0,0,0,0,0,0,7,16.7,140.87,0,0.14,0.1,3.8000000000000003,207,100,16.7,816,0.0000,0.0000,N/A
2020,9,12,3,0,0,0,0,0,0,0,7,16.6,133.6,0,0.14,0.1,3.8000000000000003,203,100,16.6,816,0.0000,0.0000,N/A
2020,9,12,3,30,0,0,0,0,0,0,7,16.400000000000002,126.27,0,0.14,0.1,3.8000000000000003,230,100,16.400000000000002,816,0.0000,0.0000,N/A
2020,9,12,4,0,0,0,0,0,0,0,7,16.3,118.9,0,0.14,0.1,3.8000000000000003,258,100,16.3,816,0.0000,0.0000,N/A
2020,9,12,4,30,0,0,0,0,0,0,7,16.1,111.51,0,0.14,0.2,3.7,268,100,16.1,816,0.0000,0.0000,N/A
2020,9,12,5,0,0,0,0,0,0,0,8,16,104.10000000000001,33,0.14,0.30000000000000004,3.7,278,99.92,16,817,0.0000,0.0000,N/A
2020,9,12,5,30,0,0,0,0,0,0,7,16,96.67,0,0.14,0.30000000000000004,3.6,266,99.92,16,817,0.0000,0.0000,N/A
2020,9,12,6,0,9,10,9,12,89,14,7,15.9,88.93,67,0.14,0.30000000000000004,3.6,254,98.57000000000001,16.1,818,0.0000,0.0000,N/A
2020,9,12,6,30,36,3,36,42,378,97,7,15.9,81.71000000000001,100,0.14,0.30000000000000004,3.6,254,96.71000000000001,16.400000000000002,818,0.0000,0.0000,N/A
2020,9,12,7,0,93,16,97,65,549,214,7,16.6,74.3,33,0.14,0.2,3.5,253,99.72,16.6,818,4.7730,3.6725,N/A
2020,9,12,7,30,157,55,179,81,663,342,7,16.6,66.86,0,0.14,0.2,3.5,244,97.35000000000001,17,819,9.4117,7.3136,N/A
2020,9,12,8,0,203,38,222,96,734,469,7,17.1,59.42,0,0.14,0.2,3.5,235,98.74000000000001,17.3,819,12.2803,9.5943,N/A
2020,9,12,8,30,286,111,354,104,791,591,7,17.1,51.97,0,0.14,0.2,3.4000000000000004,204,94.5,18,819,20.2965,15.9067,N/A
2020,9,12,9,0,353,173,476,110,833,704,7,17.6,44.51,0,0.14,0.1,3.4000000000000004,173,93.79,18.6,819,27.9938,21.9817,N/A
2020,9,12,9,30,398,218,572,122,850,800,7,17.6,37.06,0,0.14,0.1,3.4000000000000004,154,90.92,19.1,819,34.2564,26.9330,N/A
2020,9,12,10,0,364,452,757,142,849,880,7,17.3,29.62,0,0.14,0.1,3.4000000000000004,134,86.31,19.6,819,45.9286,36.1403,N/A
2020,9,12,10,30,405,468,838,145,866,947,7,17.3,22.18,0,0.14,0.1,3.4000000000000004,194,83.68,20.1,819,51.3086,40.3963,N/A
2020,9,12,11,0,410,536,928,148,877,996,7,16.5,14.780000000000001,17,0.14,0.1,3.4000000000000004,254,77.91,20.5,819,57.1613,45.0204,N/A
2020,9,12,11,30,148,886,1026,148,886,1026,0,16.5,7.51,0,0.14,0.1,3.4000000000000004,279,76.4,20.8,818,63.4125,49.9537,N/A
2020,9,12,12,0,144,893,1036,144,893,1036,0,16.2,2.48,0,0.14,0.2,3.4000000000000004,303,73.46000000000001,21.1,818,64.0962,50.4953,N/A
2020,9,12,12,30,145,889,1025,145,889,1025,0,16.2,8.21,0,0.14,0.2,3.4000000000000004,304,73.01,21.200000000000003,818,63.3363,49.8931,N/A
2020,9,12,13,0,146,878,992,146,878,992,0,16.1,15.5,0,0.14,0.30000000000000004,3.4000000000000004,306,71.91,21.400000000000002,817,61.0751,48.1016,N/A
2020,9,12,13,30,279,620,850,145,864,941,0,16.1,22.91,33,0.14,0.30000000000000004,3.4000000000000004,302,72.35000000000001,21.3,817,52.0044,40.9423,N/A
2020,9,12,14,0,261,622,798,144,842,871,0,16.2,30.35,0,0.14,0.30000000000000004,3.4000000000000004,298,72.89,21.3,817,48.3636,38.0537,N/A
2020,9,12,14,30,266,571,717,138,819,785,0,16.2,37.79,0,0.14,0.30000000000000004,3.4000000000000004,295,74.15,21,816,42.8748,33.7056,N/A
2020,9,12,15,0,176,682,656,130,789,685,0,16.5,45.25,8,0.14,0.30000000000000004,3.4000000000000004,292,76.96000000000001,20.700000000000003,816,38.4966,30.2241,N/A
2020,9,12,15,30,261,278,429,120,746,572,3,16.5,52.7,0,0.14,0.30000000000000004,3.4000000000000004,293,78.39,20.400000000000002,816,24.5233,19.2147,N/A
2020,9,12,16,0,180,188,274,109,687,451,3,17.2,60.15,0,0.14,0.30000000000000004,3.4000000000000004,295,83.18,20.1,816,15.0926,11.7868,N/A
2020,9,12,16,30,151,264,252,95,602,324,3,17.2,67.6,0,0.14,0.30000000000000004,3.4000000000000004,303,84.73,19.8,816,13.1705,10.2270,N/A
2020,9,12,17,0,93,246,157,75,476,198,3,18.2,75.04,67,0.14,0.2,3.4000000000000004,310,92.93,19.400000000000002,816,7.6746,5.8975,N/A
2020,9,12,17,30,48,94,60,46,278,83,7,18.2,82.44,100,0.14,0.2,3.4000000000000004,164,95.26,19,816,0.0000,0.0000,N/A
2020,9,12,18,0,6,0,6,8,34,8,7,16.900000000000002,89.60000000000001,67,0.14,0.2,3.4000000000000004,18,89.79,18.6,817,0.0000,0.0000,N/A
2020,9,12,18,30,0,0,0,0,0,0,7,16.900000000000002,97.42,0,0.14,0.2,3.4000000000000004,18,89.79,18.6,817,0.0000,0.0000,N/A
2020,9,12,19,0,0,0,0,0,0,0,7,16.7,104.85000000000001,0,0.14,0.30000000000000004,3.4000000000000004,47,92.14,18,817,0.0000,0.0000,N/A
2020,9,12,19,30,0,0,0,0,0,0,7,16.7,112.27,0,0.14,0.30000000000000004,3.4000000000000004,55,93.89,17.7,817,0.0000,0.0000,N/A
2020,9,12,20,0,0,0,0,0,0,0,7,16.7,119.66,0,0.14,0.4,3.4000000000000004,62,95.42,17.400000000000002,818,0.0000,0.0000,N/A
2020,9,12,20,30,0,0,0,0,0,0,7,16.7,127.04,0,0.14,0.4,3.5,61,97.24000000000001,17.1,818,0.0000,0.0000,N/A
2020,9,12,21,0,0,0,0,0,0,0,7,16.6,134.38,0,0.14,0.4,3.5,61,98.45,16.8,818,0.0000,0.0000,N/A
2020,9,12,21,30,0,0,0,0,0,0,3,16.6,141.65,0,0.14,0.4,3.6,55,99.07000000000001,16.7,818,0.0000,0.0000,N/A
2020,9,12,22,0,0,0,0,0,0,0,7,16.5,148.83,0,0.14,0.30000000000000004,3.6,49,100,16.5,819,0.0000,0.0000,N/A
2020,9,12,22,30,0,0,0,0,0,0,7,16.400000000000002,155.82,0,0.14,0.30000000000000004,3.7,42,100,16.400000000000002,818,0.0000,0.0000,N/A
2020,9,12,23,0,0,0,0,0,0,0,7,16.3,162.39000000000001,0,0.14,0.30000000000000004,3.7,35,100,16.3,818,0.0000,0.0000,N/A
2020,9,12,23,30,0,0,0,0,0,0,7,16.3,167.84,33,0.14,0.2,3.7,28,100,16.3,818,0.0000,0.0000,N/A
2020,9,13,0,0,0,0,0,0,0,0,7,16.3,170.11,0,0.14,0.2,3.8000000000000003,21,100,16.3,817,0.0000,0.0000,N/A
2020,9,13,0,30,0,0,0,0,0,0,8,16.3,167.36,33,0.14,0.2,3.8000000000000003,22,100,16.3,817,0.0000,0.0000,N/A
2020,9,13,1,0,0,0,0,0,0,0,6,16.3,161.72,0,0.14,0.2,3.8000000000000003,24,100,16.3,817,0.0000,0.0000,N/A
2020,9,13,1,30,0,0,0,0,0,0,8,16.2,155.09,0,0.14,0.2,3.9000000000000004,24,100,16.2,816,0.0000,0.0000,N/A
2020,9,13,2,0,0,0,0,0,0,0,8,16.2,148.07,0,0.14,0.2,3.9000000000000004,25,100,16.2,816,0.0000,0.0000,N/A
2020,9,13,2,30,0,0,0,0,0,0,8,16,140.88,0,0.14,0.2,3.9000000000000004,24,100,16,816,0.0000,0.0000,N/A
2020,9,13,3,0,0,0,0,0,0,0,8,15.9,133.6,0,0.14,0.2,3.9000000000000004,23,100,15.9,816,0.0000,0.0000,N/A
2020,9,13,3,30,0,0,0,0,0,0,7,15.8,126.26,0,0.14,0.2,3.8000000000000003,23,100,15.8,816,0.0000,0.0000,N/A
2020,9,13,4,0,0,0,0,0,0,0,0,15.700000000000001,118.88,0,0.14,0.2,3.8000000000000003,23,100,15.700000000000001,817,0.0000,0.0000,N/A
2020,9,13,4,30,0,0,0,0,0,0,7,15.600000000000001,111.48,0,0.14,0.2,3.8000000000000003,31,100,15.600000000000001,817,0.0000,0.0000,N/A
2020,9,13,5,0,0,0,0,0,0,0,0,15.5,104.06,0,0.14,0.2,3.7,40,100,15.5,817,0.0000,0.0000,N/A
2020,9,13,5,30,0,0,0,0,0,0,0,15.600000000000001,96.63,0,0.14,0.1,3.7,56,100,15.600000000000001,818,0.0000,0.0000,N/A
2020,9,13,6,0,13,110,15,13,110,15,0,15.600000000000001,88.89,0,0.14,0.1,3.6,73,100,15.600000000000001,818,0.0000,0.0000,N/A
2020,9,13,6,30,39,427,101,39,427,101,0,15.700000000000001,81.66,0,0.14,0.2,3.6,88,97.89,16,819,0.0000,0.0000,N/A
2020,9,13,7,0,93,319,180,57,603,221,7,16.3,74.25,33,0.14,0.2,3.6,104,99.79,16.3,819,8.8610,6.8187,N/A
2020,9,13,7,30,75,688,346,69,714,350,0,16.3,66.81,0,0.14,0.30000000000000004,3.5,116,96.68,16.8,819,18.1997,14.1433,N/A
2020,9,13,8,0,91,735,466,78,784,478,0,16.8,59.36,0,0.14,0.4,3.5,128,97.24000000000001,17.2,820,25.7863,20.1470,N/A
2020,9,13,8,30,85,837,601,85,837,601,0,16.8,51.910000000000004,33,0.14,0.4,3.4000000000000004,135,93.64,17.8,820,34.4664,27.0125,N/A
2020,9,13,9,0,88,877,714,88,877,714,0,17.1,44.46,0,0.14,0.5,3.4000000000000004,143,92.49,18.3,820,41.9967,32.9775,N/A
2020,9,13,9,30,98,894,812,98,894,812,0,17.1,37.01,0,0.14,0.5,3.3000000000000003,148,87.99,19.1,820,48.6347,38.2378,N/A
2020,9,13,10,0,115,893,892,115,893,892,0,16.6,29.57,0,0.14,0.6000000000000001,3.3000000000000003,154,80.71000000000001,20,820,54.1233,42.5887,N/A
2020,9,13,10,30,118,909,960,118,909,960,0,16.6,22.14,0,0.14,0.6000000000000001,3.3000000000000003,157,76.84,20.8,820,58.7807,46.2793,N/A
2020,9,13,11,0,370,424,780,118,922,1010,3,16,14.76,0,0.14,0.5,3.2,160,70.07000000000001,21.700000000000003,819,48.0457,37.8410,N/A
2020,9,13,11,30,344,45,389,120,927,1039,4,16,7.57,0,0.14,0.5,3.2,160,68.39,22.1,819,24.0419,18.9392,N/A
2020,9,13,12,0,321,593,913,119,930,1048,0,15.8,2.87,8,0.14,0.5,3.2,160,66.45,22.400000000000002,819,56.4839,44.4982,N/A
2020,9,13,12,30,435,126,560,120,926,1036,3,15.8,8.42,33,0.14,0.4,3.2,155,65.57000000000001,22.6,818,34.6008,27.2566,N/A
2020,9,13,13,0,475,124,594,122,915,1003,3,15.8,15.66,0,0.14,0.4,3.3000000000000003,151,64.58,22.8,818,36.5673,28.7995,N/A
2020,9,13,13,30,348,483,792,122,901,951,3,15.8,23.05,0,0.14,0.30000000000000004,3.3000000000000003,143,65.28,22.6,817,48.4487,38.1426,N/A
2020,9,13,14,0,369,260,593,123,878,880,3,16,30.48,0,0.14,0.30000000000000004,3.3000000000000003,136,67.27,22.400000000000002,817,35.9323,28.2720,N/A
2020,9,13,14,30,356,282,578,121,852,793,3,16,37.92,0,0.14,0.30000000000000004,3.3000000000000003,126,68.51,22.1,817,34.5534,27.1633,N/A
2020,9,13,15,0,302,353,550,118,814,690,3,16.6,45.37,0,0.14,0.30000000000000004,3.3000000000000003,116,72.12,21.8,817,32.2646,25.3306,N/A
2020,9,13,15,30,208,113,276,112,768,576,3,16.6,52.82,0,0.14,0.2,3.3000000000000003,99,73.9,21.400000000000002,817,15.7693,12.3552,N/A
2020,9,13,16,0,150,356,326,104,702,452,3,17.400000000000002,60.28,0,0.14,0.2,3.3000000000000003,82,80.53,20.900000000000002,817,17.9431,14.0119,N/A
2020,9,13,16,30,91,611,323,91,611,323,0,17.400000000000002,67.72,0,0.14,0.2,3.4000000000000004,66,83.04,20.400000000000002,817,16.8644,13.0937,N/A
2020,9,13,17,0,77,450,192,74,472,195,0,18.400000000000002,75.16,17,0.14,0.1,3.4000000000000004,49,91.87,19.8,817,9.3758,7.2032,N/A
2020,9,13,17,30,38,23,41,46,267,81,7,18.5,82.57000000000001,100,0.14,0.2,3.4000000000000004,55,94.87,19.3,818,0.0000,0.0000,N/A
2020,9,13,18,0,4,0,4,7,28,7,6,18.3,89.72,67,0.14,0.2,3.4000000000000004,60,97.38,18.7,818,0.0000,0.0000,N/A
2020,9,13,18,30,0,0,0,0,0,0,6,18.3,97.55,0,0.14,0.2,3.4000000000000004,60,97.38,18.7,818,0.0000,0.0000,N/A
2020,9,13,19,0,0,0,0,0,0,0,7,17.900000000000002,104.99000000000001,0,0.14,0.30000000000000004,3.4000000000000004,62,97.49000000000001,18.3,819,0.0000,0.0000,N/A
2020,9,13,19,30,0,0,0,0,0,0,7,17.900000000000002,112.41,0,0.14,0.4,3.4000000000000004,67,98.72,18.1,819,0.0000,0.0000,N/A
2020,9,13,20,0,0,0,0,0,0,0,8,17.7,119.81,0,0.14,0.4,3.4000000000000004,72,98.75,17.900000000000002,820,0.0000,0.0000,N/A
2020,9,13,20,30,0,0,0,0,0,0,7,17.7,127.2,0,0.14,0.4,3.4000000000000004,79,99.37,17.8,820,0.0000,0.0000,N/A
2020,9,13,21,0,0,0,0,0,0,0,6,17.6,134.54,0,0.14,0.4,3.4000000000000004,86,99.71000000000001,17.6,820,0.0000,0.0000,N/A
2020,9,13,21,30,0,0,0,0,0,0,6,17.5,141.84,0,0.14,0.30000000000000004,3.4000000000000004,92,100,17.5,820,0.0000,0.0000,N/A
2020,9,13,22,0,0,0,0,0,0,0,6,17.3,149.03,0,0.14,0.30000000000000004,3.4000000000000004,99,100,17.3,821,0.0000,0.0000,N/A
2020,9,13,22,30,0,0,0,0,0,0,6,17.1,156.05,0,0.14,0.30000000000000004,3.4000000000000004,101,100,17.1,820,0.0000,0.0000,N/A
2020,9,13,23,0,0,0,0,0,0,0,6,16.900000000000002,162.67000000000002,33,0.14,0.2,3.3000000000000003,103,100,16.900000000000002,820,0.0000,0.0000,N/A
2020,9,13,23,30,0,0,0,0,0,0,9,16.8,168.20000000000002,33,0.14,0.2,3.3000000000000003,106,100,16.8,820,0.0000,0.0000,N/A
2020,9,14,0,0,0,0,0,0,0,0,8,16.7,170.49,0,0.14,0.2,3.3000000000000003,110,100,16.7,820,0.0000,0.0000,N/A
2020,9,14,0,30,0,0,0,0,0,0,6,16.6,167.6,33,0.14,0.2,3.2,115,100,16.6,820,0.0000,0.0000,N/A
2020,9,14,1,0,0,0,0,0,0,0,7,16.5,161.85,0,0.14,0.2,3.2,119,100,16.5,819,0.0000,0.0000,N/A
2020,9,14,1,30,0,0,0,0,0,0,0,16.3,155.16,0,0.14,0.2,3.1,122,100,16.3,819,0.0000,0.0000,N/A
2020,9,14,2,0,0,0,0,0,0,0,0,16.2,148.11,0,0.14,0.2,3.1,124,100,16.2,819,0.0000,0.0000,N/A
2020,9,14,2,30,0,0,0,0,0,0,0,16,140.89000000000001,0,0.14,0.2,3.1,125,100,16,819,0.0000,0.0000,N/A
2020,9,14,3,0,0,0,0,0,0,0,0,15.9,133.59,0,0.14,0.30000000000000004,3,125,100,15.9,819,0.0000,0.0000,N/A
2020,9,14,3,30,0,0,0,0,0,0,3,15.8,126.24000000000001,0,0.14,0.30000000000000004,3,127,100,15.8,819,0.0000,0.0000,N/A
2020,9,14,4,0,0,0,0,0,0,0,3,15.600000000000001,118.85000000000001,0,0.14,0.30000000000000004,2.9000000000000004,128,100,15.600000000000001,820,0.0000,0.0000,N/A
2020,9,14,4,30,0,0,0,0,0,0,3,15.5,111.44,0,0.14,0.4,2.9000000000000004,129,100,15.5,820,0.0000,0.0000,N/A
2020,9,14,5,0,0,0,0,0,0,0,3,15.3,104.02,0,0.14,0.4,2.9000000000000004,129,100,15.3,820,0.0000,0.0000,N/A
2020,9,14,5,30,0,0,0,0,0,0,3,15.4,96.59,67,0.14,0.4,2.8000000000000003,132,99.26,15.5,820,0.0000,0.0000,N/A
2020,9,14,6,0,9,3,9,14,100,16,3,15.600000000000001,88.84,67,0.14,0.4,2.8000000000000003,134,99.49000000000001,15.700000000000001,821,0.0000,0.0000,N/A
2020,9,14,6,30,53,141,74,42,417,103,3,15.600000000000001,81.61,100,0.14,0.4,2.8000000000000003,142,95.77,16.3,821,0.0000,0.0000,N/A
2020,9,14,7,0,97,278,173,60,610,226,3,16.7,74.2,33,0.14,0.4,2.7,150,98.31,17,821,8.5203,6.5571,N/A
2020,9,14,7,30,71,725,357,71,725,357,0,16.7,66.76,0,0.14,0.4,2.7,151,94.07000000000001,17.7,821,18.7858,14.5995,N/A
2020,9,14,8,0,78,803,488,78,803,488,0,17.1,59.31,0,0.14,0.4,2.7,153,91.47,18.5,822,27.0113,21.1047,N/A
2020,9,14,8,30,82,856,611,82,856,611,0,17.1,51.86,0,0.14,0.5,2.7,154,85.96000000000001,19.5,822,35.0469,27.4679,N/A
2020,9,14,9,0,85,898,726,85,898,726,0,16.400000000000002,44.410000000000004,0,0.14,0.5,2.7,154,76.82000000000001,20.6,822,42.7087,33.5369,N/A
2020,9,14,9,30,242,631,746,88,924,826,7,16.400000000000002,36.96,0,0.14,0.5,2.7,155,73.15,21.400000000000002,822,44.6862,35.1336,N/A
2020,9,14,10,0,391,362,706,88,946,911,3,15.700000000000001,29.53,0,0.14,0.5,2.7,155,66.55,22.200000000000003,822,42.8400,33.7102,N/A
2020,9,14,10,30,457,337,769,91,959,979,3,15.700000000000001,22.11,17,0.14,0.5,2.7,154,64.09,22.8,821,47.0872,37.0729,N/A
